,SEASON_ID,GAME_DATE,TEAM_A,TEAM_B,PTS_A,PTS_CON_A,FG_PCT_A,FG3_PCT_A,FT_PCT_A,REB_A,TOV_A,BLK_A,SEASON_A_PCT,H/A_A,ELO_A,STREAK_A,MATCHUP_A,PER_A,ODDS_A,PTS_B,PTS_CON_B,FG_PCT_B,FG3_PCT_B,FT_PCT_B,REB_B,TOV_B,BLK_B,SEASON_B_PCT,H/A_B,ELO_B,STREAK_B,MATCHUP_B,PER_B,ODDS_B,WINNER
71,22010,2010-12-10,PHX,POR,112.6,112.4,0.49129999999999996,0.3901,0.763,38.8,13.5,4.0,0.5,0.6,1486.2009133496294,-2,0.0,17.647097601686163,1.46,91.0,92.4,0.40470000000000006,0.3551,0.8188999999999999,40.9,13.6,4.3,0.5,0.2,1502.5720370295596,3,1.0,14.934908183294217,2.8,B
72,22010,2010-12-10,UTA,ORL,100.5,92.2,0.4821,0.3344,0.8354000000000001,38.8,12.9,6.4,0.6956521739130435,0.7,1576.7652629414235,-1,1.0,18.746036248804874,1.63,95.5,92.1,0.4786,0.3588,0.715,39.6,14.5,3.9,0.6818181818181818,0.6,1558.2990700725861,-3,0.0,15.570073703862933,2.34,A
73,22010,2010-12-10,CHA,IND,96.7,98.2,0.46109999999999995,0.32770000000000005,0.7289,42.5,16.0,4.7,0.38095238095238093,0.3,1464.9703219959183,1,0.0,12.267298477710217,3.28,99.1,96.8,0.4478000000000001,0.34879999999999994,0.7744,44.1,15.5,6.1,0.5,0.5,1525.5342354526338,-1,1.0,14.452579776400983,1.36,B
74,22010,2010-12-10,NOH,OKC,89.6,91.3,0.4507,0.365,0.729,40.2,14.5,3.9,0.6666666666666666,0.8,1538.2065319781352,1,0.0,16.109371958159294,1.6,106.0,105.4,0.4462,0.3383,0.8342,43.5,13.8,6.4,0.6521739130434783,0.7,1517.9752013970244,1,1.0,18.547137805325306,2.4,B
75,22010,2010-12-10,NYK,WAS,110.9,104.7,0.4885,0.39019999999999994,0.8335000000000001,39.6,14.0,5.6,0.6086956521739131,0.7,1534.7822041163697,6,1.0,17.985744260884402,1.65,101.3,111.2,0.4525,0.3242,0.7585999999999998,39.0,15.4,6.2,0.2857142857142857,0.6666666666666666,1386.84742272836,-3,0.0,15.28144643336362,2.29,A
76,22010,2010-12-11,ATL,IND,98.2,94.0,0.46349999999999997,0.426,0.7447999999999999,41.3,11.8,3.6,0.625,0.5,1538.3923515329038,-1,1.0,17.14906205303361,1.58,100.5,97.0,0.4527,0.3722,0.7775999999999998,43.0,15.7,6.5,0.5238095238095238,0.5,1532.6995395321424,1,0.0,16.19885300895864,2.45,A
77,22010,2010-12-11,UTA,DAL,101.9,93.3,0.488,0.3443,0.8135000000000001,38.4,12.1,6.5,0.7083333333333334,0.7777777777777778,1587.623191602023,1,0.0,17.50328768933811,2.92,101.4,92.6,0.47450000000000003,0.33599999999999997,0.7931,42.9,13.0,4.5,0.8181818181818182,0.9,1611.3887755945716,11,1.0,16.49292563485808,1.43,B
78,22010,2010-12-12,NYK,DEN,108.6,102.7,0.48769999999999997,0.38330000000000003,0.8359,40.5,14.9,5.6,0.625,0.5,1538.9184290019523,7,0.0,18.337612925229095,1.74,108.1,104.8,0.4650999999999999,0.41289999999999993,0.7796,41.1,15.9,5.0,0.6363636363636364,0.4,1537.0118443068943,1,1.0,16.711152747772427,2.17,A
79,22010,2010-12-13,MIA,NOH,101.2,87.2,0.4915999999999999,0.4551,0.7308999999999999,45.4,14.0,5.1,0.68,0.7,1617.9519030905626,8,0.0,16.72782705579713,1.09,88.8,92.8,0.44880000000000003,0.37909999999999994,0.7178,39.7,14.9,3.8,0.6086956521739131,0.4,1512.6057173044044,-2,1.0,15.457162987625566,8.26,A
80,22010,2010-12-13,UTA,GSW,102.2,95.3,0.48769999999999997,0.34230000000000005,0.8308,38.2,12.5,5.9,0.68,0.7,1580.553002381965,-1,0.0,19.31537282776755,1.11,99.1,108.8,0.4577,0.40940000000000004,0.6968,40.1,15.3,3.5,0.34782608695652173,0.2,1415.152362291145,-6,1.0,14.028986519126954,6.99,A
81,22010,2010-12-13,MEM,POR,100.5,100.5,0.4856000000000001,0.352,0.7694000000000001,37.3,13.3,6.2,0.4166666666666667,0.6,1471.7599898201229,2,0.0,16.892045172402433,1.62,90.9,92.7,0.41390000000000005,0.3678,0.8229,39.6,13.3,4.0,0.5,0.2,1501.6584803130008,-1,1.0,15.588848559574753,2.37,A
82,22010,2010-12-14,MIN,GSW,103.4,108.0,0.4627,0.4203,0.7638999999999999,45.0,17.5,6.6,0.25,0.1,1410.4738776278698,-1,0.0,14.655310169959833,2.34,99.7,109.0,0.457,0.43030000000000007,0.68,40.9,16.2,3.1,0.3333333333333333,0.5,1409.1259995221405,-7,1.0,12.608285131172947,1.63,B
83,22010,2010-12-14,PHI,NJN,98.7,93.9,0.47070000000000006,0.40169999999999995,0.7327000000000001,43.0,11.8,3.9,0.34782608695652173,0.1,1500.3589083961222,1,1.0,15.089340731148216,1.82,92.8,102.9,0.42990000000000006,0.3557,0.7951999999999999,39.5,14.8,4.6,0.25,0.3,1406.6274444507,-7,0.0,9.368404115627813,2.01,A
84,22010,2010-12-14,DET,ATL,93.5,101.6,0.44749999999999995,0.3609000000000001,0.7754,37.5,14.8,4.2,0.28,0.5,1398.9250003960549,-4,0.0,13.18590160514046,2.57,97.8,91.6,0.4626,0.39930000000000004,0.7472999999999999,41.6,12.0,4.0,0.64,0.6,1550.9859594286713,1,1.0,17.04993678145929,1.54,A
85,22010,2010-12-14,LAL,WAS,97.9,94.9,0.43769999999999987,0.3133,0.7957,40.8,13.2,6.2,0.7083333333333334,0.5,1584.5088807899924,1,1.0,14.470501161488425,1.11,99.8,109.8,0.44029999999999997,0.33120000000000005,0.7689999999999999,38.8,15.5,5.7,0.2727272727272727,0.6,1382.7111978427774,-4,0.0,13.732153421272738,6.94,A
86,22010,2010-12-14,CHA,TOR,91.1,97.5,0.43229999999999996,0.2835000000000001,0.7024000000000001,43.6,16.9,5.5,0.34782608695652173,0.5,1446.866235600175,-2,1.0,12.519389715605978,1.45,106.8,109.5,0.4958,0.3834000000000001,0.7171000000000001,42.0,15.1,3.4,0.375,0.3,1457.302983641215,1,0.0,14.699722363873713,2.81,A
87,22010,2010-12-15,BOS,NYK,100.7,86.1,0.519,0.3536,0.7408,41.3,14.5,6.4,0.8260869565217391,0.8,1635.5519390187733,10,1.0,18.09146856256181,1.54,110.5,104.5,0.48789999999999994,0.38659999999999994,0.8322,40.7,13.5,5.4,0.64,0.6,1545.19851351167,8,0.0,19.295101994627853,2.57,A
88,22010,2010-12-15,MIA,CLE,100.9,86.6,0.49099999999999994,0.4462,0.7304999999999999,45.1,13.5,5.7,0.6923076923076923,0.8,1625.5258731687238,9,1.0,17.440776214831324,1.02,90.8,107.3,0.40889999999999993,0.3399000000000001,0.7182999999999999,38.2,13.4,3.5,0.2916666666666667,0.1,1364.907615458488,-8,0.0,14.603996665997693,17.2,A
89,22010,2010-12-15,IND,LAL,96.8,99.3,0.4405,0.33740000000000003,0.7677999999999999,41.5,16.1,6.6,0.4782608695652174,0.5,1506.1258529316,-2,1.0,14.79984603575158,2.66,98.4,94.7,0.44349999999999995,0.3019,0.7793,41.5,13.2,5.6,0.72,0.6,1589.7882500363814,2,0.0,16.646495245213952,1.51,B
90,22010,2010-12-15,SAC,NOH,92.6,102.6,0.43000000000000005,0.35320000000000007,0.7042999999999999,42.2,15.4,5.3,0.22727272727272727,0.2222222222222222,1394.6801729713786,-2,0.0,12.895485601687064,5.77,88.5,91.9,0.4486,0.3657,0.7190999999999999,40.1,14.3,3.7,0.5833333333333334,0.7,1505.0317472262432,-3,1.0,12.92423446285451,1.14,B
91,22010,2010-12-15,OKC,HOU,104.3,100.5,0.4464,0.32739999999999997,0.8395999999999999,43.9,14.2,6.7,0.68,0.7,1536.8817834944098,3,0.5,17.895867828263277,1.26,104.7,100.7,0.4631,0.4572,0.7926,39.3,13.9,4.9,0.4166666666666667,0.3,1497.3451155314508,2,0.5,15.94339041521121,4.0,A
92,22010,2010-12-16,ATL,BOS,94.2,92.3,0.45899999999999996,0.40330000000000005,0.7247000000000001,39.8,12.2,3.5,0.6153846153846154,0.5,1521.9461198960862,-1,0.0,16.388272340134613,3.66,102.6,90.1,0.518,0.35810000000000003,0.763,40.2,14.1,6.0,0.8333333333333334,0.9,1638.9119487842952,11,1.0,15.740975601333373,1.3,B
93,22010,2010-12-17,HOU,MEM,106.3,102.5,0.4676,0.466,0.8031,37.9,13.6,4.9,0.4,0.7,1487.3437031327937,-1,1.0,17.891938988923503,1.7,98.3,96.3,0.4715000000000001,0.3483,0.7585999999999999,38.6,13.9,5.8,0.46153846153846156,0.3,1506.270488366757,4,0.0,16.154482293041625,2.21,A
94,22010,2010-12-17,LAC,DET,93.3,98.0,0.43789999999999996,0.34940000000000004,0.701,44.2,16.8,5.1,0.19230769230769232,0.0,1398.2319960558589,-4,0.0,13.777296654307884,2.35,93.5,100.7,0.4387,0.35640000000000005,0.7835,38.2,14.4,4.4,0.3076923076923077,0.6,1427.96483992864,1,1.0,13.493699050188848,1.63,A
95,22010,2010-12-17,CLE,IND,90.3,106.3,0.40199999999999997,0.3291,0.7383,38.1,12.9,3.2,0.28,0.0,1362.573519750467,-9,0.0,14.433226997380311,4.72,95.6,99.2,0.4434,0.33120000000000005,0.7677999999999999,39.5,15.2,6.7,0.4583333333333333,0.5,1496.488195013382,-3,1.0,13.488974359688692,1.2,B
96,22010,2010-12-17,UTA,NOH,102.5,96.1,0.4883,0.33470000000000005,0.8135999999999999,38.4,12.9,6.4,0.6923076923076923,0.7,1586.5793651509694,1,1.0,19.09851318726297,1.84,88.2,93.2,0.4407,0.3449999999999999,0.7223999999999999,39.6,13.8,4.1,0.6,0.7,1508.5899593466647,1,0.0,11.865651742532087,1.97,B
97,22010,2010-12-18,UTA,MIL,99.4,96.5,0.4747,0.3093,0.7741,36.6,13.0,6.6,0.6666666666666666,0.7,1558.803146650308,-1,1.0,17.907995444514192,2.05,93.6,96.8,0.4165,0.3641,0.7428999999999999,40.8,12.6,6.3,0.4166666666666667,0.6,1492.492449684034,-1,0.0,13.980329639102939,1.79,A
98,22010,2010-12-18,MIA,WAS,102.3,85.2,0.5044,0.4787,0.71,45.3,13.5,6.3,0.7142857142857143,0.6,1640.2674332880035,11,1.0,18.414230996563205,1.07,96.4,106.8,0.4382,0.3094,0.7533999999999998,38.8,15.8,5.2,0.25,0.5,1369.1499031786777,-6,0.0,11.085768451561798,9.82,A
99,22010,2010-12-19,NJN,ATL,92.7,101.1,0.41000000000000003,0.31629999999999997,0.7736000000000001,42.3,15.5,4.8,0.25925925925925924,0.3,1403.1901542009846,-1,0.5,8.09987243679059,2.43,92.7,94.2,0.4646,0.37439999999999996,0.7476,38.9,13.7,3.8,0.6071428571428571,0.4,1519.8595838221065,1,0.5,15.927564464595728,1.59,A
100,22010,2010-12-19,DET,NOH,90.7,99.1,0.4332,0.34650000000000003,0.7538,37.6,14.5,4.4,0.2962962962962963,0.5,1409.122253564733,-1,0.0,11.556898487589134,2.64,88.7,89.4,0.44139999999999996,0.3308,0.7337999999999999,41.5,14.5,4.2,0.6153846153846154,0.3,1536.366177847326,2,1.0,13.826690436292509,1.51,A
101,22010,2010-12-19,SAC,HOU,93.9,102.8,0.4425,0.3337,0.6912,42.0,15.6,4.7,0.20833333333333334,0.2,1384.184544314587,-4,0.0,10.376886196626842,2.43,106.7,101.4,0.47050000000000003,0.4527,0.8214,38.2,14.3,5.6,0.4230769230769231,0.3,1502.3952849063537,1,1.0,17.264466596054753,1.59,B
102,22010,2010-12-19,TOR,LAL,106.5,109.8,0.4937,0.38020000000000004,0.698,41.7,14.5,4.0,0.37037037037037035,0.6,1447.127336628903,1,0.0,15.105978228195557,4.06,99.8,92.5,0.4561,0.3119,0.7709,43.0,13.6,5.6,0.7407407407407407,0.6,1607.685918927509,4,1.0,17.61045869968237,1.26,B
103,22010,2010-12-20,HOU,GSW,107.8,100.6,0.4793,0.45760000000000006,0.8130000000000001,39.3,15.2,6.2,0.4444444444444444,0.3,1508.3740363102922,2,0.5,18.80557963405311,1.74,98.8,105.8,0.45649999999999996,0.4443,0.6615,41.2,17.1,3.1,0.34615384615384615,0.5,1415.8385687377915,-1,0.5,12.104722483826107,2.12,A
104,22010,2010-12-20,SAS,PHX,105.0,94.5,0.4885,0.40169999999999995,0.751,41.7,12.9,5.5,0.8846153846153846,0.9,1651.0120898280784,8,1.0,18.431463791848937,1.11,109.3,109.3,0.4934,0.36940000000000006,0.7764,40.8,15.0,3.8,0.5,0.4,1483.3755391244765,1,0.0,15.686532491036276,6.87,A
105,22010,2010-12-20,LAC,MIN,93.7,94.2,0.449,0.3612,0.6697,44.7,16.8,4.8,0.25,0.4,1423.6777456374855,2,0.0,14.277285442923734,1.49,107.4,110.4,0.4777,0.3759,0.7739999999999999,44.1,17.1,6.2,0.21428571428571427,0.0,1387.5691540875189,-5,1.0,17.368772449753656,2.69,A
106,22010,2010-12-20,MIA,DAL,102.1,87.4,0.4962,0.46509999999999996,0.7262,45.2,14.2,6.8,0.7241379310344828,0.9,1641.420321101043,12,0.0,17.832648838058535,1.3,101.7,93.9,0.4910000000000001,0.3422,0.7883999999999999,42.4,13.8,5.0,0.8076923076923077,0.8888888888888888,1620.9354309982039,2,1.0,17.726438916713253,3.6,B
107,22010,2010-12-20,MIL,POR,93.3,96.0,0.42299999999999993,0.38870000000000005,0.7531,39.3,13.0,6.2,0.4,0.3,1484.9920468289279,-2,0.0,12.624499256581638,2.35,93.5,93.1,0.4346,0.3286,0.7611,41.8,13.9,4.1,0.5,0.8,1491.7530951200501,2,1.0,11.75693314976184,1.63,B
108,22010,2010-12-20,ATL,ORL,89.7,92.2,0.4506,0.3455,0.7494,40.0,14.2,3.9,0.5862068965517241,0.7,1507.5770031576967,-1,0.5,14.066709827888412,2.21,92.5,93.1,0.45709999999999995,0.31300000000000006,0.7186,42.5,14.6,4.3,0.6153846153846154,0.5,1526.9495552148906,-2,0.5,8.498726206568673,1.69,A
109,22010,2010-12-20,CHA,WAS,87.2,97.1,0.42379999999999995,0.27249999999999996,0.704,42.7,17.2,6.1,0.34615384615384615,0.2,1428.9170822800413,-2,1.0,10.558471341844442,2.35,95.9,106.3,0.4356999999999999,0.2878,0.7484999999999999,38.5,15.8,5.1,0.24,0.5,1367.9970153656382,-7,0.0,13.334535173347161,1.62,B
110,22010,2010-12-21,LAL,MIL,102.2,93.7,0.46440000000000003,0.3169,0.7664000000000001,43.4,13.8,5.3,0.75,0.8,1612.9111146239766,5,1.0,16.62319359932969,1.08,90.9,96.5,0.4152,0.37879999999999997,0.7434000000000001,39.6,12.7,6.0,0.38461538461538464,0.3,1465.7619752733747,-3,0.0,10.753539386752573,8.79,B
111,22010,2010-12-22,DEN,SAS,109.5,107.5,0.4701000000000001,0.378,0.7807,38.6,15.2,4.2,0.6153846153846154,0.3,1546.3897810784738,1,0.0,16.91532625496087,3.98,105.0,95.7,0.4906,0.396,0.7438999999999999,41.0,12.9,5.9,0.8888888888888888,0.9,1655.4292937327552,9,1.0,18.353070128150037,1.27,B
112,22010,2010-12-22,PHI,BOS,94.4,92.4,0.43699999999999994,0.32849999999999996,0.7970999999999999,41.9,11.9,4.7,0.39285714285714285,0.2,1491.706436447163,-1,0.0,14.010249220935714,4.87,102.8,89.5,0.5261,0.3403,0.7726000000000001,41.2,14.9,5.2,0.8461538461538461,0.9,1652.0991396305435,13,1.0,17.809098654921694,1.19,B
113,22010,2010-12-22,CLE,ATL,93.2,106.4,0.40970000000000006,0.3503,0.7417999999999999,38.3,12.6,2.9,0.2857142857142857,0.0,1366.575143618204,-1,0.0,14.953529286045748,5.53,89.5,91.5,0.45010000000000006,0.3455,0.7327999999999999,40.7,14.9,4.2,0.6,0.8,1518.7050195352958,1,1.0,15.090008448268895,1.15,B
114,22010,2010-12-22,CHI,WAS,102.1,90.1,0.4861000000000001,0.4473000000000001,0.6903,44.5,15.6,5.7,0.6538461538461539,0.6,1592.8557878233814,1,1.0,18.245487762711626,1.58,97.3,103.3,0.44609999999999994,0.314,0.7594000000000001,37.7,15.9,5.3,0.2692307692307692,0.5,1396.9163009297272,1,0.0,12.113084138170384,2.46,A
115,22010,2010-12-22,TOR,DET,104.8,111.0,0.4828,0.3575,0.7116,40.0,14.7,3.3,0.35714285714285715,0.5,1441.9021409324355,-1,1.0,15.04592122109006,1.46,93.9,100.9,0.44350000000000006,0.36500000000000005,0.7186,37.7,14.7,4.6,0.32142857142857145,0.2,1417.5292727622752,1,0.0,13.691606221340834,2.79,B
116,22010,2010-12-23,PHX,MIA,107.0,107.3,0.49590000000000006,0.3561,0.7847000000000001,40.1,15.9,3.9,0.48148148148148145,0.7,1478.9583352197997,-1,0.0,16.483666831477525,3.0,99.9,88.2,0.4801,0.45890000000000003,0.7274999999999999,45.3,14.4,6.8,0.7,0.7,1636.2186539234585,-1,1.0,13.315780911581752,1.41,B
117,22010,2010-12-23,SAS,ORL,107.4,97.0,0.5075999999999999,0.41600000000000004,0.7358,40.7,13.4,6.1,0.8928571428571429,0.9,1660.3799784770006,10,1.0,17.383932289888747,2.07,90.8,97.0,0.4412,0.2851,0.7332,41.8,13.7,3.9,0.5714285714285714,0.5,1510.8991582087613,-4,0.0,9.676582547089103,1.78,B
118,22010,2010-12-25,POR,GSW,96.2,92.8,0.4513,0.3364,0.7493999999999998,41.0,13.5,4.5,0.5172413793103449,0.2,1510.9831666756033,3,1.0,14.039168697039578,2.3,101.5,107.6,0.45719999999999994,0.42160000000000003,0.6698999999999999,41.9,17.7,3.8,0.35714285714285715,0.4,1417.2074101154294,1,0.0,17.003608722346005,1.66,B
119,22010,2010-12-25,CHI,NYK,101.6,87.7,0.4867,0.4213,0.6960999999999999,45.2,16.4,6.3,0.6666666666666666,0.6,1596.4128236728222,2,0.0,18.18651451690441,2.13,110.1,107.3,0.477,0.4037,0.8202999999999999,40.1,13.8,5.4,0.5862068965517241,0.6,1529.9788997268336,1,1.0,17.330709677722375,1.74,B
120,22010,2010-12-26,PHX,LAC,104.6,106.7,0.4811000000000001,0.36130000000000007,0.7576,40.3,16.2,3.8,0.4642857142857143,0.3,1473.005488028329,-2,1.0,10.423760953499007,1.9,94.8,93.5,0.4484000000000001,0.35649999999999993,0.6805000000000001,45.3,16.0,4.6,0.26666666666666666,0.5,1434.2070755300024,-1,0.0,15.688754357296538,1.91,B
121,22010,2010-12-26,CLE,MIN,92.1,103.3,0.4131,0.3492,0.7384,38.9,12.6,2.8,0.27586206896551724,0.4,1359.8315616903803,-2,0.0,12.317408971909712,1.73,104.1,112.7,0.45940000000000003,0.37060000000000004,0.7604,41.2,16.9,5.7,0.2,0.0,1368.8990835438276,-7,1.0,17.241922728388026,2.15,B
122,22010,2010-12-26,DET,CHI,98.2,100.5,0.45780000000000004,0.3735,0.7395999999999999,37.2,13.9,4.7,0.3448275862068966,0.5,1436.638395118874,2,0.0,14.133082974028985,2.63,99.2,86.4,0.4807,0.40780000000000005,0.6803000000000001,45.1,16.7,6.0,0.6428571428571429,0.6,1585.0123906680017,-1,1.0,16.173933171361902,1.51,B
123,22010,2010-12-27,ORL,NJN,92.8,96.2,0.4389,0.3159,0.7154,42.9,14.4,4.4,0.6,0.4,1552.099830903699,2,1.0,13.766691637833748,1.39,90.4,96.7,0.42560000000000003,0.28459999999999996,0.7767000000000001,41.8,14.7,4.2,0.3,0.4,1417.5366585244922,-1,0.0,11.573572566302941,3.11,A
124,22010,2010-12-27,HOU,WAS,106.0,100.0,0.4619,0.41929999999999995,0.7888,41.4,16.1,6.3,0.4827586206896552,0.8,1520.2917880360212,4,0.0,18.88574683814642,1.17,94.2,100.8,0.43409999999999993,0.3259,0.7739,38.8,16.1,4.6,0.25,0.0,1389.005507259677,-2,1.0,13.586329075431625,5.2,A
125,22010,2010-12-27,UTA,POR,97.4,97.5,0.45450000000000007,0.31,0.7670000000000001,37.9,13.0,6.3,0.7,0.8,1573.9077812554676,3,1.0,17.369307104551588,1.26,96.4,94.6,0.4539000000000001,0.31039999999999995,0.7383,41.6,13.5,4.8,0.5,0.2,1499.491169482117,-1,0.0,14.604124671428757,3.93,B
126,22010,2010-12-27,MIL,ATL,90.9,90.9,0.4344,0.3828,0.7506,40.9,13.2,6.0,0.42857142857142855,0.6,1495.117748137786,2,1.0,13.730538474397958,1.72,92.2,92.9,0.46159999999999995,0.3543,0.7303,40.5,14.6,4.0,0.59375,0.3,1517.2408690482503,-1,0.0,13.58952485225934,2.17,B
127,22010,2010-12-27,SAC,LAC,95.7,101.5,0.4312,0.3554,0.7211,44.1,16.1,5.1,0.18518518518518517,0.2,1365.85884157189,-7,0.0,11.338331692527184,1.92,96.5,93.8,0.4609000000000001,0.3618,0.6818000000000001,45.3,16.2,4.4,0.2903225806451613,0.2,1442.2775678137307,1,1.0,15.888193625548347,1.89,B
128,22010,2010-12-27,DAL,OKC,101.9,95.7,0.49479999999999996,0.34730000000000005,0.7872999999999999,41.3,13.5,4.5,0.8214285714285714,0.9,1631.0594788043186,4,1.0,15.989503398527782,2.07,104.4,97.5,0.4715,0.3329000000000001,0.8243,40.8,14.1,5.9,0.6774193548387096,0.8,1549.0892139783962,1,0.0,18.855243745888085,1.78,A
129,22010,2010-12-27,DET,CHA,98.3,99.6,0.4519,0.34659999999999996,0.7471999999999999,38.9,13.7,5.3,0.3333333333333333,0.2,1433.654216565584,-1,1.0,16.06453066003372,2.84,85.4,98.5,0.4204,0.2835,0.6887999999999999,41.8,18.4,6.8,0.32142857142857145,0.6,1391.7973067761084,-4,0.0,9.58091049915977,1.44,B
130,22010,2010-12-28,ORL,CLE,95.8,97.0,0.4487,0.3377,0.7224,43.2,14.2,4.5,0.6129032258064516,0.5,1560.1082178433956,3,1.0,13.079233962729063,1.26,92.6,102.9,0.41740000000000005,0.3577,0.7195,39.6,12.8,2.9,0.26666666666666666,0.4,1355.923463823273,-3,0.0,13.69416488004491,3.99,A
131,22010,2010-12-28,NYK,MIA,110.4,107.6,0.48319999999999996,0.4149,0.8036,40.6,14.8,6.0,0.6,0.8,1541.3793327316541,2,0.0,18.65960517703068,4.66,101.3,89.0,0.4736999999999999,0.4227,0.7561,45.0,14.2,6.4,0.71875,0.8,1653.5540824103985,2,1.0,18.486686909559456,1.21,B
132,22010,2010-12-28,IND,BOS,94.9,98.2,0.42269999999999996,0.34130000000000005,0.7649999999999999,41.5,14.2,6.9,0.4642857142857143,0.6,1486.556020797762,-1,0.0,12.953400149468841,3.01,98.5,87.9,0.4918,0.31239999999999996,0.7972,41.5,14.2,4.8,0.8214285714285714,0.8,1642.0392089068164,-1,1.0,16.239127105167114,1.41,B
133,22010,2010-12-28,POR,DEN,95.4,93.8,0.45640000000000003,0.3065,0.7245999999999999,42.5,13.9,5.0,0.5161290322580645,0.2,1508.5526954270076,1,1.0,14.74798021437202,3.71,107.1,108.8,0.47700000000000004,0.39139999999999997,0.8105,38.3,14.8,2.9,0.5517241379310345,0.8,1523.2921822806609,-3,0.0,15.485185522331362,1.29,B
134,22010,2010-12-29,LAC,UTA,96.7,94.6,0.4647000000000001,0.36379999999999996,0.6725,45.8,17.0,4.3,0.3125,0.5,1445.2620644502394,2,0.0,17.33251636092157,2.06,98.4,97.8,0.4585000000000001,0.3386,0.7898,36.7,13.2,6.2,0.6774193548387096,0.8,1564.846255310577,-1,1.0,18.80691675296697,1.78,B
135,22010,2010-12-29,BOS,DET,97.6,87.0,0.4894,0.3558,0.7881000000000001,41.0,14.6,4.9,0.8275862068965517,0.8,1648.0430927310501,1,1.0,12.96914270100606,1.36,98.1,100.9,0.4487,0.3595,0.7474999999999999,37.7,13.4,5.1,0.3225806451612903,0.5,1425.5000527592526,-2,0.0,15.567302675204244,3.24,B
136,22010,2010-12-29,SAC,MEM,95.3,101.0,0.4244,0.34750000000000003,0.7284999999999999,43.8,16.0,5.4,0.17857142857142858,0.1,1362.8743449353813,-8,0.0,12.093910861757784,2.6,95.9,91.9,0.43920000000000003,0.3465999999999999,0.7535,41.7,14.2,4.9,0.45161290322580644,0.3,1498.9493793871466,2,1.0,15.661036567781625,1.53,A
137,22010,2010-12-29,NJN,OKC,91.7,97.1,0.42730000000000007,0.28769999999999996,0.7859,42.2,14.3,4.0,0.2903225806451613,0.1,1409.5282715847957,-2,0.0,10.93130838505925,4.81,104.7,97.9,0.47809999999999997,0.3471,0.8166,40.8,13.7,6.1,0.65625,0.7,1541.606320379608,-1,1.0,18.84031995507687,1.19,B
138,22010,2010-12-30,UTA,POR,99.3,98.8,0.4636,0.3355,0.7855,37.1,13.2,5.6,0.6875,0.8,1570.3881910676976,1,0.5,21.30632222610479,1.94,93.4,95.0,0.45200000000000007,0.3194,0.7406999999999999,41.6,14.5,5.9,0.5,0.8,1494.1379143263161,-1,0.5,15.820346706931236,1.87,B
139,22010,2010-12-30,SAS,DAL,103.9,97.6,0.48230000000000006,0.39990000000000003,0.7228,43.1,12.5,5.9,0.8709677419354839,0.8,1647.4152956538455,2,0.0,17.99424774862411,1.59,100.0,95.0,0.48230000000000006,0.3568,0.8067999999999997,41.8,14.3,4.3,0.8,0.8,1621.189606296024,-1,1.0,13.409166251074106,2.43,A
140,22010,2010-12-31,PHI,LAL,92.2,93.4,0.42490000000000006,0.2638,0.7771,43.9,12.6,4.7,0.40625,0.4,1492.063053760137,1,0.0,12.894214977034197,5.74,95.2,93.3,0.4553000000000001,0.3106,0.7367,44.4,15.2,4.6,0.6875,0.6,1576.9963548473977,1,1.0,15.72300774561512,1.14,B
141,22010,2010-12-31,TOR,HOU,100.0,105.8,0.4899,0.3389,0.7066000000000001,37.4,16.6,3.9,0.3548387096774194,0.3,1431.710936448073,1,1.0,14.50329340719139,4.54,106.6,101.6,0.4588,0.3935,0.7964,43.0,15.0,5.5,0.4838709677419355,0.8,1520.7438275682057,-1,0.0,15.761768871821438,1.21,B
142,22010,2010-12-31,WAS,IND,92.3,95.8,0.4132999999999999,0.3323,0.7598,41.3,15.1,5.0,0.26666666666666666,0.0,1401.8473074536646,1,1.0,12.988668679616895,3.12,90.3,98.4,0.40259999999999996,0.32130000000000003,0.7556999999999999,41.9,14.5,6.2,0.43333333333333335,0.5,1462.8444473107531,-3,0.0,11.929656680930613,1.38,B
143,22010,2011-01-01,SAS,OKC,103.0,97.7,0.47520000000000007,0.39160000000000006,0.7371000000000001,44.2,12.5,5.7,0.875,1.0,1654.418504539989,3,1.0,16.77621044357648,1.34,105.6,97.1,0.47919999999999996,0.3699,0.7903999999999999,40.8,12.9,5.1,0.6764705882352942,0.6,1560.5997882985012,2,0.0,19.489113231812613,3.38,A
144,22010,2011-01-01,CLE,CHI,93.3,103.5,0.4154,0.33299999999999996,0.7403000000000001,39.7,13.3,3.2,0.25,0.0,1342.4252609070768,-5,0.0,11.391200080061676,10.67,99.2,85.7,0.4727,0.3783,0.7048,45.4,14.8,6.8,0.6774193548387096,0.8,1600.084617107979,3,1.0,18.505729373114992,1.05,B
145,22010,2011-01-01,MIA,GSW,102.7,92.5,0.476,0.3678,0.776,44.8,13.6,7.0,0.7352941176470589,0.8,1663.6993030454282,4,1.0,17.718866734173634,1.09,101.9,103.4,0.4593999999999999,0.42010000000000003,0.7138000000000001,41.3,16.0,4.8,0.40625,0.3,1441.915622866307,1,0.0,17.631239347699843,7.81,A
